日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/06/14,大同,PM2.5,16,11,7,8,12,14,15,16,22,25,33,22,11,0,6,6,15,9,19,17,18,14,14,14
2015/06/14,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,3,43,7.2,NR,NR,NR,NR,NR,NR,NR
2015/06/14,大同,SO2,2.1,1.5,1.3,1.3,1.1,1.3,1.3,2.5,3.4,4.1,5.6,3.9,3.9,4.1,4,2.5,2.5,2.1,3.8,4,4.2,2.4,3.2,2.8
2015/06/14,大同,THC,2.3,2.3,2.3,2.5,2.3,2.2,2.2,2.6,2.4,2.3,2.4,2.1,2.2,2.2,2.3,2.2,2.5,2.7,3,2.9,2.9,2.5,2.8,2.5
2015/06/15,大同,CH4,2,2.1,2,2.3,2.1,2.1,2.2,2.1,2.1,2,2#,1.8#,1.9,2,2.2,1.8,1.9,1.9,1.9,2,2,2,2,1.9
2015/06/15,大同,CO,1.66,0.94,0.68,0.56,0.83,1.16,1.82,2.79,4.99,2.29,1.61,1.01#,1.14#,0.89,1.32,0.93,1.44,1.9,1.87,2.25,3.46,3.94,2.32,2.11
2015/06/15,大同,NMHC,0.48,0.35,0.26,0.2,0.25,0.38,0.66,0.99,1.57,0.74,0.55#,0.31#,0.33,0.29,0.43,0.3,0.53,0.69,0.66,0.8,1.2,1.25,0.74,0.61
2015/06/15,大同,NO,31,15,9.1,6.9,14,19,76,106,88,29,20,16#,19,12,26,25,46,51,55,79,95,97,65,55
2015/06/15,大同,NO2,29,23,19,15,13,18,25,36,45,51,42,26#,34,25,29,30,43,53,53,48,45,40,37,32
2015/06/15,大同,NOx,60,38,28,22,27,37,101,142,133,79,62,41#,54,38,54,54,89,104,109,127,140,137,102,87
2015/06/15,大同,PM10,47,42,40,40,37,37,42,44,55,58,67,,136x,135x,129x,56,59,65,74,66,61,51,46,43
2015/06/15,大同,PM2.5,6,6,10,10,8,8,21,24,25,14,18,,8,12,9,12,17,16,24,28,30,25,18,17
2015/06/15,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/15,大同,SO2,2,1.6,1.3,1.3,1.6,2.2,4.6,5.3,6.6,6,4.9,3.1#,3.4,2.7,2.9,3.2,3.6,12,11,5.7,11,7.9,6.1,3.9
2015/06/15,大同,THC,2.5,2.5,2.3,2.5,2.3,2.5,2.8,3.1,3.6,2.8,2.5#,2.1#,2.2,2.3,2.6,2.1,2.4,2.6,2.6,2.8,3.2,3.2,2.7,2.6
2015/06/16,大同,CH4,1.9,1.9,1.9,1.9,2,2,2,2.1,2,1.9,1.8,1.8,1.9,1.9,1.8,2,1.9,2,2,1.9,1.9,1.9,2,2
2015/06/16,大同,CO,1.5,1.12,0.82,0.73,0.58,1.13,1.58,3.25,5.29,2.86,1.85,1.52,1.29,1.11,1.27,2.37,3.06,5.39,4.66,3.66,2.29,0.99,1.58,1.55
2015/06/16,大同,NMHC,0.43,0.34,0.25,0.22,0.26,0.38,0.51,1.04,1.56,0.86,0.57,0.45,0.37,0.35,0.47,0.77,0.93,1.57,1.45,1.14,0.75,0.31,0.48,0.51
2015/06/16,大同,NO,28,18,13,12,9.2,37,62,62,82,53,24,11,11,32,43,38,59,103,99,86,52,29,46,39
2015/06/16,大同,NO2,25,21,16,13,14,18,21,32,44,43,40,35,35,35,33,40,47,49,52,64,55,49,49,37
2015/06/16,大同,NOx,53,39,29,25,24,54,83,94,126,96,63,47,46,67,76,78,105,153,151,150,108,78,94,76
2015/06/16,大同,PM10,36,35,37,43,48,48,47,48,57,62,70,66,69,67,60,52,47,57,62,69,68,70,67,60
2015/06/16,大同,PM2.5,14,16,10,12,7,10,9,4,22,21,21,2,11,20,18,12,14,16,21,24,29,24,18,18
2015/06/16,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/16,大同,SO2,2.9,2,1.8,1.7,2.3,3.3,3.7,5.9,8.3,5.6,5.4,4.4,4.4,4.1,3.9,4.4,5.2,9.1,13,12,8,6.3,5.8,5.5
2015/06/16,大同,THC,2.4,2.3,2.2,2.1,2.2,2.4,2.5,3.1,3.6,2.8,2.4,2.3,2.3,2.2,2.3,2.7,2.9,3.6,3.5,3.1,2.7,2.2,2.5,2.6
2015/06/17,大同,CH4,2.1,2.1,1.9,1.9,1.9,1.9,2.2,2.1,1.9,1.9,1.9,1.9,1.8,1.8,1.9,2,2.2,2.1,2.2,2,2,1.9,2,2
2015/06/17,大同,CO,0.88,0.85,0.59,0.64,0.63,1.01,1.04,2.45,3.83,3.12,2.03,1.73,0.96,1.04,1.54,2.43,2.45,2.56,3.3,3.66,2.94,3.06,2.73,0.89
2015/06/17,大同,NMHC,0.36,0.36,0.18,0.18,0.18,0.32,0.36,0.74,1.19,0.97,0.66,0.54,0.31,0.31,0.43,0.65,0.68,0.77,1.11,1.06,0.91,0.88,0.83,0.33
2015/06/17,大同,NO,13,21,10,10,12,34,29,38,53,61,32,27,6.6,8.5,18,35,35,23,42,72,54,55,56,16
2015/06/17,大同,NO2,34,27,14,12,13,15,18,27,36,48,45,37,26,25,34,45,42,35,38,34,31,28,34,36
2015/06/17,大同,NOx,47,48,24,22,24,49,46,65,89,108,77,65,32,33,52,81,77,58,80,106,85,84,89,52
2015/06/17,大同,PM10,57,55,54,50,46,45,46,47,49,47,47,50,59,57,55,54,60,61,59,51,53,54,54,51
2015/06/17,大同,PM2.5,14,10,1,3,12,13,15,16,28,21,34,21,33,19,23,22,24,23,16,9,12,14,21,21
2015/06/17,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/17,大同,SO2,3.9,3.3,2.6,2.1,2,2.6,3.1,5.4,6.5,5.6,4.6,3.7,5,4.4,4.1,4.6,4.6,4.6,5.6,6.6,8.2,8.2,7.7,7.7
2015/06/17,大同,THC,2.4,2.5,2.1,2.1,2.1,2.3,2.6,2.8,3.1,2.9,2.5,2.4,2.2,2.2,2.3,2.6,2.8,2.8,3.3,3.1,2.9,2.8,2.8,2.3
2015/06/18,大同,CH4,1.9,2.1,2.1,2,1.9,2,2,1.9,1.9,1.9,1.9,1.8,1.9,1.9,1.9,1.9,2.1,2,2,2.3,2.4,2,2,1.8
2015/06/18,大同,CO,0.71,0.94,1,0.52,0.7,0.65,1.05,3.08,2.81,2.6,1.84,1.64,1.99,1.86,1.44,1.61,2.44,3.42,3.43,1.92,1.49,1.4,1.2,0.71
2015/06/18,大同,NMHC,0.25,0.29,0.34,0.23,0.16,0.18,0.3,0.9,0.86,0.83,0.65,0.48,0.58,0.52,0.41,0.45,0.68,0.93,1.09,0.66,0.59,0.53,0.36,0.21
2015/06/18,大同,NO,6.7,15,15,5,9.9,8.1,26,64,47,62,36,24,32,26,12,12,36,48,45,28,29,31,27,19
2015/06/18,大同,NO2,29,25,17,19,13,12,17,27,28,39,37,37,47,45,33,34,45,45,46,38,32,26,20,26
2015/06/18,大同,NOx,36,40,32,24,23,20,43,90,75,101,73,61,79,71,45,45,80,93,91,66,61,57,47,45
2015/06/18,大同,PM10,47,52,49,53,42,42,37,45,40,40,37,40,45,52,57,56,57,60,54,57,52,51,45,50
2015/06/18,大同,PM2.5,20,14,6,7,10,11,8,10,18,29,33*,27,21,22,26,21,13,18,17,19,12,13,4,4
2015/06/18,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/18,大同,SO2,7.1,3,2.5,6.5,4.3,2.7,2.7,3.3,3.6,3.9,4.1,4,3.8,3.7,3.9,3.8,4.5,5.4,5.9,5.8,6.1,4.5,4.2,5.9
2015/06/18,大同,THC,2.2,2.4,2.4,2.2,2.1,2.2,2.3,2.9,2.7,2.7,2.5,2.3,2.5,2.4,2.3,2.3,2.8,3,3.1,2.9,3,2.6,2.4,2.1
2015/06/19,大同,CH4,1.8,1.8,1.9,2,2,2.1,1.9,1.9,2,1.9,1.8,1.8,1.8,1.8,1.8,1.9,2.1,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2015/06/19,大同,CO,0.55,0.45,0.31,0.55,0.74,0.73,1.63,1.78,2.51,1.63,1.13,0.98,0.89,0.62,0.55,0.61,0.84,1.79,1.25,1.02,0.94,1.97,1.11,0.97
2015/06/19,大同,NMHC,0.15,0.14,0.1,0.22,0.24,0.23,0.5,0.52,0.77,0.48,0.35,0.29,0.28,0.18,0.14,0.15,0.22,0.55,0.41,0.31,0.27,0.56,0.34,0.29
2015/06/19,大同,NO,5.8,4.6,3.3,8,12,14,66,51,54,23,14,9.2,8.2,9.1,6.7,6.5,8.4,31,38,26,27,58,31,20
2015/06/19,大同,NO2,18,14,13,16,15,16,23,26,42,28,22,22,21,16,14,13,19,34,41,38,36,45,37,32
2015/06/19,大同,NOx,23,18,16,24,27,30,88,77,96,52,36,31,29,25,21,20,28,65,79,64,64,103,68,52
2015/06/19,大同,PM10,58,61,54,48,44,45,46,49,52,54,45,39,39,48,49,37,37,45,58,63,52,51,48,50
2015/06/19,大同,PM2.5,6,6,11,5,7,3,12,14,20,24,22,12,6,7,12,17,20,21,20,14,15,12,16,16
2015/06/19,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/19,大同,SO2,4.7,3.4,3.1,3,2.5,2.2,3.5,4,5.7,3.9,3,2.7,2.7,2.5,2.2,1.9,1.9,3.3,3,3.7,5.3,25,11,6.3
2015/06/19,大同,THC,2,2,2,2.2,2.2,2.4,2.4,2.4,2.8,2.4,2.2,2.1,2.1,2,1.9,2,2.3,2.4,2.3,2.2,2.1,2.4,2.3,2.2
2015/06/20,大同,CH4,1.9,1.9,1.9,2,2.1,2.1,2.1,2.1,2,1.8,1.9,1.9,1.9,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2015/06/20,大同,CO,1.14,0.87,1.04,1.08,1.1,1.2,1.68,1.43,0.59,0.56,0.63,0.62,0.62,0.53,0.62,0.69,0.76,0.96,0.92,1.13,1.16,1.43,1.78,1.94
2015/06/20,大同,NMHC,0.36,0.26,0.28,0.3,0.28,0.36,0.51,0.41,0.16,0.17,0.19,0.16,0.17,0.13,0.13,0.21,0.23,0.27,0.29,0.35,0.37,0.4,0.5,0.51
2015/06/20,大同,NO,19,11,16,18,13,26,38,21,5.6,4.7,8.2,6.5,7.7,7.4,7.8,13,13,19,21,27,32,39,43,48
2015/06/20,大同,NO2,24,17,16,18,18,18,23,22,14,12,19,18,17,13,15,21,26,29,31,30,31,30,32,30
2015/06/20,大同,NOx,43,29,32,36,32,43,61,42,20,17,28,24,24,21,22,33,39,48,53,57,64,69,75,78
2015/06/20,大同,PM10,50,44,49,55,53,54,49,47,41,42,45,48,55,52,48,40,44,51,50,47,46,45,40,37
2015/06/20,大同,PM2.5,16,19,15,19,12,14,15,18,17,13,8,9,11,18,12,8,18,25,26,21,20,20,17,14
2015/06/20,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/20,大同,SO2,2.7,1.6,1.6,2.1,2.9,3,4,4.5,2.8,1.7,2.2,2.5,3,1.8,2,3.9,4.6,3.2,5.2,5.1,3.7,3,2.8,3.1
2015/06/20,大同,THC,2.3,2.1,2.2,2.3,2.3,2.4,2.6,2.5,2.1,2,2.1,2.1,2.1,1.9,2,2.1,2.1,2.1,2.2,2.2,2.3,2.3,2.4,2.4
2015/06/21,大同,CH4,1.9,2.1,2.3,1.9,1.9,2,2,2.2,2.1,2.1,2,1.9,1.9,1.8,1.8,1.9,2,2,2,2,2.1,2.1,2.1,1.9
2015/06/21,大同,CO,1.68,1.67,0.69,0.45,0.54,0.65,0.72,0.84,1.21,1.16,1.13,1.02,0.73,0.68,0.72,1.88,2.12,2.33,2.26,1.49,1.49,1.45,2.44,2.09
2015/06/21,大同,NMHC,0.42,0.44,0.18,0.13,0.12,0.16,0.19,0.21,0.36,0.37,0.32,0.24,0.2,0.2,0.19,0.45,0.59,0.66,0.73,0.47,0.49,0.4,0.63,0.59
2015/06/21,大同,NO,24,24,3.6,1.1,3.7,8,10,15,30,21,9,5.6,10,12,13,44,53,85,78,65,87,54,60,66
2015/06/21,大同,NO2,25,26,19,12,12,16,18,21,29,34,32,27,28,24,24,38,44,50,48,44,42,35,31,30
2015/06/21,大同,NOx,49,50,23,14,15,24,28,36,59,55,41,32,39,36,37,83,96,135,125,110,129,89,91,95
2015/06/21,大同,PM10,39,48,51,45,40,39,41,43,45,51,57,56,57,54,42,44,47,61,58,57,54,53,47,44
2015/06/21,大同,PM2.5,19,17,23,14,12,3,12,14,26,21,33,29,38,36,31,25,22,28,26,21,21,13,8,3
2015/06/21,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,3.6,6.2,0.2,NR,NR,NR,NR,NR
2015/06/21,大同,SO2,2.5,5.1,2.9,3.5,2.6,3,2.9,2.8,3.9,3.6,3.3,2.8,6.2,3.2,3.1,3.6,4,4.9,4.7,4.2,4.5,3.3,3.3,3.6
2015/06/21,大同,THC,2.4,2.6,2.5,2.1,2,2.1,2.2,2.4,2.5,2.4,2.3,2.2,2.1,2,2,2.4,2.6,2.6,2.7,2.5,2.5,2.5,2.8,2.5
2015/06/22,大同,CH4,1.9,1.9,2,2,1.9,1.9,2.1,2.2,2.1,2,2,1.9,1.8,1.8,1.8#,1.8,1.9,1.9,1.9,2,2.2,1.9,1.9,2.1
2015/06/22,大同,CO,1.07,0.72,0.68,0.45,0.74,0.94,1.73,3.35,4.36,2.5,1.45,0.84,0.69,0.89,0.86#,1.26#,2.28,3.01,5.25,5.15,3.75,3.46,3.89,3.19
2015/06/22,大同,NMHC,0.28,0.21,0.21,0.16,0.21,0.27,0.57,1.13,1.38,0.85,0.49,0.25,0.21,0.29,0.23#,0.31,0.95,0.95,1.77,1.65,1.19,1.13,1.3,0.91
2015/06/22,大同,NO,18,9.6,5.4,6.1,12,16,81,114,106,58,21,12,14,28,9.1#,5#,66,104,133,140,98,116,104,65
2015/06/22,大同,NO2,20,14,12,12,12,12,24,38,49,46,47,28,20,39,22#,28#,42,48,44,41,39,36,32,30
2015/06/22,大同,NOx,37,23,18,18,24,28,104,152,154,104,68,39,34,66,31#,33#,109,152,177,181,136,152,135,94
2015/06/22,大同,PM10,40,37,33,30,32,34,40,47,57,57,54,,48,57,56,,53,48,50,57,61,51,40,40
2015/06/22,大同,PM2.5,7,5,6,3,4,4,4,21,20,41,49*,,19,21,19,,12,14,20,27,27,15,12,9
2015/06/22,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,0.2,NR,NR,NR,NR,NR,NR,NR
2015/06/22,大同,SO2,2,1.9,1.7,1.8,1.8,2,4.4,7.2,6.6,4.8,3.4,2.3,4.6,7.8,2.7#,3.5#,11,25,22,10,6.4,6.7,7.1,7.5
2015/06/22,大同,THC,2.2,2.1,2.2,2.1,2.2,2.2,2.7,3.3,3.5,2.8,2.5,2.2,2,2.1,2.1#,2.1,2.8,2.8,3.7,3.6,3.4,3.1,3.2,3
2015/06/23,大同,CH4,2,1.9,1.9,1.9,1.9,2,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.9,1.9,1.9,2,2,2.3,2.2,2.3,2.1,2.1
2015/06/23,大同,CO,1.92,0.89,0.92,0.67,0.43,1.03,1.47,2.77,4.3,1.97,1.06,1.1,0.8,0.75,1.5,1.94,2.53,3.45,4.06,3.9,2.89,2.41,3,2.5
2015/06/23,大同,NMHC,0.62,0.37,0.23,0.19,0.16,0.31,0.46,0.92,1.4,0.68,0.35,0.35,0.25,0.22,0.45,0.61,0.85,1.15,1.34,1.25,0.9,0.76,0.95,0.7
2015/06/23,大同,NO,35,30,23,14,11,39,66,123,118,43,11,8.6,9.1,11,28,51,98,74,66,94,65,47,94,63
2015/06/23,大同,NO2,26,20,16,12,9.8,15,17,27,38,41,24,28,20,22,36,44,48,43,39,42,44,40,40,36
2015/06/23,大同,NOx,60,50,40,26,21,54,84,149,156,84,34,37,30,33,64,95,146,118,105,136,109,87,134,99
2015/06/23,大同,PM10,47,55,47,49,46,52,44,50,48,59,46,43,31,32,30,39,50,54,55,50,41,33,31,38
2015/06/23,大同,PM2.5,19,21,18,13,12,12,6,10,13,21,12,21,10,3,15,21,21,22,22,24,12,10,10,7
2015/06/23,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,9.2,1.2,2.8,2,3.2,1.6,NR,0.2,NR
2015/06/23,大同,SO2,5.5,3.2,2.8,2.6,2,2.6,3.4,5.5,6.7,3.9,2.7,3.1,2.3,2.3,3,4.4,8.8,5.5,5.1,5.8,3.8,3.1,4.4,4.4
2015/06/23,大同,THC,2.6,2.3,2.1,2.1,2.1,2.3,2.3,2.8,3.3,2.6,2.3,2.3,2.1,2.1,2.3,2.5,2.8,3.2,3.4,3.5,3.1,3,3.1,2.8
2015/06/24,大同,CH4,2,2.1,2,2.1,2,2,2.1,2.1,2.2,2.1,1.9,1.9,1.9,1.9,2,1.9,1.9,2.1,2,2.1,2.1,3.4,2,1.9
2015/06/24,大同,CO,1.18,1.04,0.68,0.7,1.26,0.86,0.98,3.34,3.72,2.09,2.06,1.24,1.01,1.16,1.9,1.86,3.32,4.65,5.07,2.6,2.73,2.84,3.88,2.45
2015/06/24,大同,NMHC,0.43,0.38,0.23,0.3,0.33,0.27,0.32,1.01,1.1,0.57,0.64,0.4,0.35,0.36,0.73,0.69,1.14,1.56,1.87,0.96,0.99,0.94,1.13,0.73
2015/06/24,大同,NO,17,14,18,14,16,25,38,64,54,17,30,13,7.2,18,41,59,113,106,135,106,95,69,109,66
2015/06/24,大同,NO2,33,28,20,23,16,15,20,31,52,49,43,41,33,46,60,45,59,59,56,55,50,41,36,28
2015/06/24,大同,NOx,50,42,37,36,32,39,58,94,106,66,73,55,40,64,102,104,171,165,191,161,145,110,144,95
2015/06/24,大同,PM10,38,35,32,33,31,33,35,42,50,47,48,46,53,59,67,65,58,57,58,65,60,62,50,38
2015/06/24,大同,PM2.5,10,0,9,7,12,5,6,17,20,21,12,15,21,22,26,19,22,23,32,26,24,22,22,13
2015/06/24,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,5.2,17,0.4,5.2,0.8,0.2,NR,NR,NR,NR,NR
2015/06/24,大同,SO2,3,1.6,1.5,1.6,1.6,1.8,2.2,3.2,3.4,2.7,2.7,8.9,3.9,3.6,3.4,3.2,6.5,7.4,7.2,6.4,5.3,4,4.2,3
2015/06/24,大同,THC,2.5,2.5,2.3,2.4,2.3,2.2,2.4,3.1,3.3,2.7,2.5,2.3,2.3,2.3,2.7,2.6,3.1,3.6,3.9,3,3.1,4.3,3.1,2.7
2015/06/25,大同,CH4,1.9,1.9,2,2,2,2,2,2,2.1,2,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,2,1.9,2
2015/06/25,大同,CO,1.81,0.9,0.85,0.83,0.81,0.81,1.79,4.69,3.57,2.56,2.31,1.65,1.37,1.02,1.21,1.44,1.47,3.09,3.17,1.92,2.52,3.46,3.65,2.17
2015/06/25,大同,NMHC,0.49,0.29,0.24,0.28,0.29,0.28,0.53,1.47,1.21,0.87,0.75,0.56,0.44,0.29,0.35,0.36,0.37,0.78,0.94,0.65,0.69,0.89,1.11,0.61
2015/06/25,大同,NO,39,17,13,16,13,16,68,105,59,48,31,24,11,7.6,11,18,18,42,42,25,43,65,95,40
2015/06/25,大同,NO2,20,19,15,14,14,12,17,23,52,51,46,38,35,24,22,24,21,25,30,26,26,27,30,29
2015/06/25,大同,NOx,59,36,28,30,26,28,85,128,111,100,78,61,46,32,34,42,39,67,72,51,69,92,126,68
2015/06/25,大同,PM10,32,29,34,31,36,27,34,33,49,52,55,54,54,57,55,60,59,53,50,46,47,51,55,59
2015/06/25,大同,PM2.5,7,0,0,1,4,3,4,9,15,14,13,17,21,24,17,14,12,12,12,17,17,16,11,15
2015/06/25,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/25,大同,SO2,2.5,2.3,2.2,2.2,2.2,2.3,3.3,5.2,4.7,5.3,5.1,3.8,3.9,3.7,3.3,3.3,3,3.9,4.7,4.5,6,6.8,5.3,3.7
2015/06/25,大同,THC,2.4,2.2,2.2,2.3,2.3,2.2,2.5,3.5,3.3,2.8,2.7,2.5,2.3,2.1,2.2,2.1,2.2,2.6,2.8,2.6,2.6,2.9,3.1,2.6
2015/06/26,大同,CH4,3.1,1.9,2.1,2.1,2,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,2,2
2015/06/26,大同,CO,1.35,1.24,0.95,0.89,0.67,0.4,1.23,3.41,3.06,2.11,1.55,1.57,1.58,1.08,0.96,1.28,1.59,1.98,1.92,1.61,1.42,1.31,3.3,2.18
2015/06/26,大同,NMHC,0.41,0.38,0.27,0.3,0.28,0.13,0.33,1.04,0.91,0.65,0.45,0.47,0.46,0.28,0.3,0.34,0.45,0.56,0.6,0.51,0.45,0.36,0.84,0.53
2015/06/26,大同,NO,19,23,14,11,11,4,30,66,44,33,20,15,13,7.2,10,17,24,24,24,23,20,17,68,43
2015/06/26,大同,NO2,25,19,18,15,18,12,17,25,28,33,29,35,36,26,20,21,22,21,22,22,21,20,22,21
2015/06/26,大同,NOx,44,42,32,27,29,16,48,90,72,66,49,50,50,33,30,38,45,44,46,44,41,37,90,64
2015/06/26,大同,PM10,58,53,51,48,50,48,47,47,50,50,56,58,63,65,70,62,52,47,48,42,43,47,55,54
2015/06/26,大同,PM2.5,16,21,14,14,7,9,8,11,15,21,24,27,14,21,18,18,12,9,15,17,20,15,11,6
2015/06/26,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/26,大同,SO2,3.1,1.9,1.8,2.1,5.4,2.9,4,5.1,4.6,4.2,3.4,3.3,3.7,3.8,2.6,2.5,2.6,2.8,3.1,3.3,3.6,4.1,6.3,6.2
2015/06/26,大同,THC,3.6,2.3,2.4,2.4,2.3,2,2.2,2.9,2.8,2.5,2.3,2.5,2.4,2.2,2.1,2.1,2.2,2.3,2.4,2.3,2.3,2.2,2.8,2.5
2015/06/27,大同,CH4,2,2,2,1.9,1.9,1.9,2,1.9,1.9,1.9,1.9,2,2,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,2,1.9
2015/06/27,大同,CO,1.4,1.2,1.04,0.52,0.34,0.79,1.54,1.74,1.78,2.35,1.99,1.45,1.08,1.13,1.01,1.37,1.68,1.86,2.02,2.07,2.49,2.33,3.45,2.3
2015/06/27,大同,NMHC,0.35,0.31,0.25,0.14,0.11,0.27,0.5,0.49,0.49,0.69,0.58,0.41,0.29,0.27,0.24,0.31,0.36,0.46,0.5,0.53,0.65,0.62,0.99,0.58
2015/06/27,大同,NO,24,22,19,5.9,1.9,18,57,39,33,45,36,16,8.3,14,13,24,31,27,31,40,61,61,90,58
2015/06/27,大同,NO2,19,17,16,13,11,12,17,18,22,32,34,29,23,19,15,17,17,18,20,22,25,25,32,25
2015/06/27,大同,NOx,43,40,35,19,12,30,74,57,55,77,70,44,31,32,28,41,48,45,52,62,86,86,122,83
2015/06/27,大同,PM10,55,59,55,50,41,45,44,52,53,53,54,52,64,66,69,70,65,54,47,51,60,55,50,48
2015/06/27,大同,PM2.5,13,12,21,16,12,7,10,15,27,20,20,11,19,25,17,20,13,20,13,14,9,12,9,13
2015/06/27,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/27,大同,SO2,5.9,5.2,4.8,4.1,4.5,4.4,3.4,3,3.7,3.7,3.8,3.3,3.4,2.9,2.2,2.5,2.5,2.8,3.1,4.8,4.7,4,4,2.9
2015/06/27,大同,THC,2.3,2.3,2.3,2,2,2.2,2.5,2.4,2.4,2.6,2.5,2.4,2.3,2.1,2.1,2.1,2.1,2.3,2.3,2.4,2.6,2.5,3,2.5
2015/06/28,大同,CH4,1.8,1.9,2.1,2,2,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9
2015/06/28,大同,CO,1.18,0.85,0.62,0.63,0.49,0.61,1.25,1.82,1.21,0.87,0.77,0.86,1.29,1.4,0.88,0.72,0.96,1.59,1.58,1,1.75,1.78,2.47,1.55
2015/06/28,大同,NMHC,0.31,0.23,0.15,0.15,0.2,0.21,0.38,0.49,0.31,0.21,0.19,0.21,0.27,0.3,0.22,0.17,0.24,0.36,0.4,0.31,0.45,0.43,0.61,0.37
2015/06/28,大同,NO,21,12,4.5,6.3,5.4,9.4,32,48,27,11,7.7,7.2,12,18,9.6,6,8.6,16,20,15,43,35,63,21
2015/06/28,大同,NO2,18,15,13,13,14,16,18,23,18,14,14,17,20,23,18,15,16,22,21,22,24,23,27,24
2015/06/28,大同,NOx,38,27,17,19,19,25,50,71,45,25,22,24,33,42,28,21,25,37,41,37,67,58,90,45
2015/06/28,大同,PM10,44,40,38,40,43,42,42,43,48,49,50,53,60,53,42,40,50,57,53,48,50,52,58,62
2015/06/28,大同,PM2.5,11,9,15,20,27,21,24,16,16,15,19,24,21,14,15,6,11,3,14,21,17,12,12,13
2015/06/28,大同,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/06/28,大同,SO2,2,1.6,2.7,4,3.4,3.8,4.5,4.3,3.3,2.6,2.3,2.4,2.3,2.4,2.6,2.3,2.1,2.6,3,2.9,4.4,5.8,7.5,6
2015/06/28,大同,THC,2.2,2.1,2.2,2.1,2.2,2.1,2.3,2.4,2.1,2,2,2,2.1,2.2,2.2,2,2.1,2.2,2.2,2.2,2.3,2.3,2.6,2.3
2015/06/29,大同,CH4,2,2,2.2,2.1,2,2,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,2,1.9,1.9,2,2,1.9,1.9,1.9
2015/06/29,大同,CO,2.08,1.08,0.54,0.71,0.37,0.6,1.01,2.26,1.9,1.08,1.18,1.01,1.13,1.36,1.76,1.67,2.98,4.06,3.2,4.62,4.25,4.4,3.22,2.29
2015/06/29,大同,NMHC,0.48,0.34,0.17,0.18,0.13,0.17,0.26,0.64,0.53,0.32,0.32,0.28,0.27,0.33,0.44,0.43,0.82,1.1,0.89,1.32,1.32,1.27,0.92,0.59
2015/06/29,大同,NO,34,23,4.7,7.8,2.5,8.3,20,40,26,18,17,14,16,21,29,24,52,62,34,105,107,107,68,46
2015/06/29,大同,NO2,24,20,17,15,13,13,14,23,21,21,22,21,20,22,26,26,43,41,35,38,41,40,35,29
